,basic_mean,weighted_mean,europe_as_country
2911,0.8103005754803837,0.8213894415713281,0.8168104665408915
2912,0.818800920941848,0.8268868047733536,0.8215527438594731
2913,0.8427787343557751,0.8469737185975118,0.8393379894632267
2914,0.8843552927542188,0.8797594527441625,0.8670116822546937
2915,0.8368780326184216,0.8378800228191655,0.8307063747950741
2916,0.8100070850006816,0.8222735081884759,0.8177528525056788
2917,0.8076777650581023,0.8210527143180693,0.816734723019834
2918,0.7794781191724253,0.7948176050492879,0.792238523660885
2919,0.8049238475089427,0.817523703159029,0.8133762273709649
2920,0.8634752802697688,0.8614744468157371,0.8513975557804875
2921,0.7966245545569224,0.8092237482156648,0.8056231753816204
2922,0.7643509468337086,0.7775577076888914,0.7755692183210866
2923,0.81468019895574,0.8263547422580955,0.8214629905028591
2924,0.7734813655036179,0.7901715523442774,0.7878943988162611
2925,0.8222197439170899,0.8298796806220959,0.8242502804740008
2926,0.8457785302440668,0.8535582229278925,0.8457324664835059
2927,0.8258088452037257,0.8333217255645186,0.8273820509939488
2928,0.7894397785501767,0.8051235513930145,0.8020342774570668
2929,0.7665171484549416,0.7825084220286228,0.7804968037188634
2930,0.7866647561874427,0.8015725564859109,0.7986161419965934
2931,0.7899516106217875,0.8043168462700488,0.8011640798879532
2932,0.7997246089467307,0.8139378962957616,0.8101866755478064
2933,0.7832298746141517,0.7965432398633348,0.7937264351222473
2934,0.771562042288941,0.7883173507430293,0.7861220605340128
2935,0.8037854016940816,0.8171437421215938,0.8130973065479996
2936,0.8157603249994262,0.8251126008745494,0.8200624038053467
2937,0.8636587738576084,0.8639631533899456,0.8539367369550604
2938,0.8533128411130013,0.8585958815315428,0.8498917084685017
2939,0.8203324036516743,0.8312910212271964,0.825925735921923
2940,0.7830621959645955,0.7970878160684756,0.7942982581263754
2941,0.8324264178672496,0.8416714245097507,0.8351971414249304
2942,0.8883612090673132,0.8805891296169517,0.8672240456216411
2943,0.7714599155388854,0.7872809652052352,0.7850712450414362
2944,0.7972502410972104,0.8082740332825606,0.8045869552189501
2945,0.9264941578137739,0.8994692441008098,0.8801039821044001
2946,0.7985528963405072,0.8119916575147981,0.8082935995459881
2947,0.7926221618967163,0.8045328121943137,0.8011559149789842
2948,0.790868414299786,0.8028079614240196,0.7995347525830863
2949,0.7757539774176196,0.79001859566299,0.7875878609719681
2950,0.8409670830947552,0.8437821991265777,0.8362795457007076
2951,0.8030026842386596,0.8154418321616832,0.8114211429207296
2952,0.7708183815451745,0.7867735285014607,0.7845929475959758
2953,0.8489323057405731,0.8494480877583132,0.84105763999803
2954,0.8417849555539588,0.8491854826609522,0.8417533786309772
2955,0.8603599715695691,0.8593751298088635,0.8496884321724323
2956,0.8158184758624103,0.8234158924592374,0.8183027207666059
2957,0.8365932080137654,0.8443881536194072,0.8374759788545982
2958,0.8182710687852274,0.8299626925152771,0.8247881340897091
2959,0.7603729059156923,0.7757209366691278,0.773912831370546
2960,0.9373314836205816,0.9040239668632734,0.8828265517441529
2961,0.8065632820183212,0.815400235633655,0.8110191348175627
2962,0.8771636000297311,0.8654385205173358,0.8533924278038069
2963,0.8539333376198516,0.8579889110584602,0.8491789034169392
2964,0.89543805933905,0.8771380091953844,0.8625095881856637
2965,0.796358092828157,0.8082208453172333,0.804615136590429
2966,0.7708560119400775,0.7862560965502612,0.7840624870684089
2967,0.8471040374303007,0.8486046047531913,0.8404379580813153
2968,0.7904831033545042,0.8054597955287219,0.8022930696730908
2969,0.8499496953928736,0.8497989751819472,0.8412786875972798
2970,0.7955898323415334,0.8075334733431172,0.8039778548377869
2971,0.817725347531375,0.8264828310492992,0.8212575552742343
2972,0.8272691414770517,0.832856390589716,0.8267240323370264
2973,0.7985872821269083,0.8099610611806788,0.8061994721774048
2974,0.7932517485244827,0.8044617112609673,0.8010264679129826
2975,0.8612219626914992,0.8497910751747654,0.8396024294094654
2976,0.8439324438198904,0.8509604634370226,0.8433001522235776
2977,0.8572934389178716,0.8599481085274011,0.850722311648129
2978,0.7834212471338518,0.7963168947209409,0.7934790404752861
2979,0.7916763709799153,0.8064261920829582,0.8031846644602273
2980,0.8102046943238205,0.8217642016952623,0.8172070612427559
2981,0.8321656489104452,0.8392447852012579,0.8327238768012298
2982,0.7999628919189855,0.8105275005361018,0.8066517651378801
2983,0.7677074950735626,0.7845137176669441,0.782472090945092
2984,0.7867692901326981,0.7993632235543119,0.7963391406149328
2985,0.7822763942315696,0.7956982009678796,0.7929330244868502
2986,0.85488004080132,0.8528662799812157,0.8437536022474958
2987,0.8201180665949966,0.8276685503836798,0.8222093476894075
2988,0.797396447054037,0.8120076210457631,0.8084162929326556
2989,0.8313954498102747,0.8364541751559471,0.8299353351794252
2990,0.8111795958533381,0.8222739750085489,0.8176299584682962
2991,0.8141845076874168,0.822510860037605,0.8175492180989559
2992,0.8636025964512548,0.8634558341341263,0.8534222190529676
2993,0.7995065379723091,0.8133941907703293,0.8096477470738742
2994,0.8213121135979036,0.8259186841259057,0.8202580257478648
2995,0.7894606314578411,0.8040414164250498,0.8009221882061618
2996,0.8090872314087927,0.8203575406215183,0.8158732362428793
2997,0.8170061912146661,0.8224500921705523,0.8171679814990946
2998,0.810241277619067,0.8223087345423203,0.8177646897050478
2999,0.8209469139590706,0.831016643138081,0.825572255464349
3000,0.7981498061703959,0.8089083062548764,0.80515588086493
3001,0.8422007556673692,0.8433172748951646,0.8356328145968822
3002,0.8202077540196783,0.8331955194802382,0.8279042449234207
3003,0.7945760988685451,0.8093307272469066,0.8059173287391639
3004,0.8231742999054674,0.8310045354790804,0.8253006545632532
3005,0.825232717621837,0.8320537138588259,0.8261404487133308
3006,0.8229029899767276,0.8314046941541778,0.8257459778692824
3007,0.8257867951285834,0.8280199704586375,0.8218931545850714
3008,0.8008869055088967,0.8143006649519459,0.8104503230242893
3009,0.831160598475596,0.8411908489964062,0.8348577771155269
3010,0.8075227416925774,0.82051604573768,0.8161976249517349
3011,0.809618287356079,0.8200251281634844,0.8154747324547925
3012,0.8139213890278476,0.8268550555686925,0.8220609101669544
3013,0.8026690888932887,0.8148141476575147,0.8108071259799621
3014,0.7922137575358137,0.805099513887705,0.8017749363190664
3015,0.8483730398127632,0.8575871050688881,0.8495347693494385
3016,0.794082604941556,0.8064524491883437,0.8030014772271673
3017,0.7726208851787746,0.7875874428050027,0.7853106143696503
3018,0.7731047664584411,0.788552200275899,0.7862652440192832
3019,0.776785571335125,0.7917062235582776,0.7892438852306871
3020,0.8026511471054746,0.8120987582508936,0.8080085908919359
3021,0.8234482132819751,0.8329095357852346,0.8272361820531744
3022,0.784493223056195,0.7967309999441031,0.7938191121886194
3023,0.7693180664054635,0.7843419867327931,0.7822027272426856
3024,0.8082202834297151,0.8200004118706653,0.8155948037273297
3025,0.9025283872660296,0.8839076306561077,0.8682960999025485
3026,0.7817714657123306,0.7944397446256847,0.7916801467344641
3027,0.7713363169027144,0.7863049753609371,0.7840822655173445
3028,0.8519069579165082,0.8552279445372962,0.8466149448606669
3029,0.766101443927406,0.7821794453385859,0.7801849070105549
3030,0.7871556889394329,0.8020887354147029,0.7991063657245787
3031,0.7892296240497634,0.8026531533531601,0.7995156104599563
3032,0.8493885124222368,0.8548218547112317,0.8465447406034539
3033,0.843976463234103,0.8523946569556593,0.8447737369663647
3034,0.7980451782569605,0.8095693232386981,0.8058470041752049
3035,0.8049296364051759,0.8181742142373929,0.8140457093837836
3036,0.8443680799057037,0.8463232475568094,0.8384516507602979
3037,0.795664065841815,0.8094380323900817,0.8059309021941112
3038,0.9085751623544704,0.8852984699457725,0.8686936951063257
3039,0.8129701174330423,0.824824375861464,0.8200694225320178
3040,0.8936542774361761,0.8886893633634141,0.8746610758085019
3041,0.8269580903802023,0.832662846715704,0.8265617617838138
3042,0.8197601281705662,0.8292918178048023,0.8239274939996453
3043,0.7802229420804857,0.7955198515637908,0.7929037445883923
3044,0.7772606604030928,0.7921037159164327,0.7896176166898525
3045,0.8428000807357571,0.8456227344476808,0.8379385702920051
3046,0.810507281877062,0.821687892308466,0.8170965270288861
3047,0.8989689578099105,0.8879701574338025,0.8730568849419393
3048,0.7639248673651997,0.7800379261429158,0.7781226689053272
3049,0.7635519707227368,0.7786479198042603,0.7767270691197257
3050,0.7968391575207205,0.8049689604312277,0.8012150819879882
3051,0.8241632693830702,0.832807757281887,0.827046953261435
3052,0.7833005576503729,0.7983731893763807,0.7955979256666545
3053,0.8470176110190754,0.8475833740967096,0.8393931360149759
3054,0.8245666658525774,0.8329170322202336,0.8271120833646832
3055,0.8488570507741524,0.8540215064228924,0.8457921077175702
3056,0.7955888254172327,0.8070106595736742,0.8034395081150149
3057,0.8369475483732481,0.8404375041354476,0.8333474606728967
3058,0.8206910317355443,0.8301948976594123,0.8247533057436561
3059,0.7793431965487289,0.7927635282060163,0.7901437293550775
3060,0.8140760612007786,0.8230110535012504,0.8180779642558534
3061,0.8181462421013818,0.8260761770854795,0.8207896187956651
3062,0.8404904942682515,0.8474963024517697,0.8401800786770928
3063,0.8097380284522447,0.8210116903984054,0.8164799239035972
3064,0.7863826421917067,0.8007352022502996,0.7977795872360381
3065,0.8061661799226497,0.8189127726971582,0.8146830130623576
3066,0.8119555232348106,0.8252027558641151,0.8205674103380072
3067,0.7838081887436109,0.7970438105156797,0.7941949898105457
3068,0.8984153267872924,0.8895532923052745,0.8747659843762893
3069,0.909141894144913,0.8920068056571062,0.8754817315971085
3070,0.8433527453419714,0.8499950757180594,0.8423812335386168
3071,0.8332642514539408,0.8431692271044483,0.8366385483482375
3072,0.8017874541624751,0.8177138025711704,0.8138755038332527
3073,0.8053273868443037,0.8169792804768217,0.8127748028516761
3074,0.8048071944567097,0.8170059871068324,0.8128544189973743
3075,0.800629871467259,0.8132796267733929,0.8094236478902268
3076,0.8152790145131147,0.8260475783612915,0.821080666106566
3077,0.8199551185379058,0.8308499737177428,0.8255135828886838
3078,0.784211197121903,0.7971708807064366,0.7942936045373946
3079,0.8112574697501314,0.8190992722854701,0.8143433186618629
3080,0.852544031978212,0.8573083712661476,0.8486718866641791
3081,0.8567924354479074,0.8590407777045076,0.8498583815503845
3082,0.7848889026453981,0.7990931240080332,0.7962132406518523
3083,0.80185959757489,0.8146788102319505,0.8107463860600104
3084,0.766657221008371,0.7818544597891652,0.7798221450717401
3085,0.8123474853465236,0.8231608780133012,0.8184203343855992
3086,0.8145413697701702,0.8274219811863255,0.8225784742655264
3087,0.8064852523212078,0.8189455864834091,0.8146846546802048
3088,0.8029056478983824,0.8173556848840742,0.8134009088050186
3089,0.7753579046642317,0.7908328209073654,0.7884478591173075
3090,0.788484727126249,0.8036676442548739,0.8006187537316802
3091,0.7825589649668301,0.7939824734120456,0.7911484467347295
3092,0.831761138038106,0.837562292404476,0.831035577798248
3093,0.8666461151564524,0.8653816788583674,0.8549556036934689
3094,0.848585575505714,0.8532169941799652,0.844999254408682
3095,0.7879203851302863,0.8018994782154213,0.798850083478912
3096,0.8023855287805438,0.8125823804539558,0.8085341529318986
3097,0.8634671161645413,0.8668929859060662,0.8569815331201194
3098,0.8821400928783393,0.8724159828408998,0.8598136398119571
3099,0.7841888604495674,0.7968646646637648,0.7939808482606473
3100,0.8312222936238535,0.8380826255018513,0.8316406479845512
3101,0.8089900606307052,0.8223458475730906,0.8179327312175998
3102,0.8114105714771677,0.8228463973865662,0.8181958785545232
3103,0.8272633069749945,0.8337503930753049,0.8276494493625453
3104,0.7857600431356974,0.7989376175392349,0.7959841425725278
3105,0.8111534263910098,0.8226564744516071,0.8180272498358985
3106,0.8022220732901063,0.8132784367415693,0.8092681582281167
3107,0.8352178104360958,0.842378246373309,0.8355759994378541
3108,0.8118002924456529,0.8232933160405913,0.8186154060899726
3109,0.8197820028060474,0.8286669678509132,0.8232797084588049
3110,0.7539186062237219,0.7698140477024431,0.7682084456920477
3111,0.8282998776059707,0.8355647407355904,0.8293986398275122
3112,0.778240480095119,0.7925839664173808,0.7900399924691621
3113,0.8065806194419725,0.8176861641856616,0.8133766766707351
3114,0.8009954053912376,0.8102669521668446,0.8062820134907399
3115,0.7899335328594158,0.8030336194477655,0.7998472037648494
3116,0.8199598831700873,0.8258183056306418,0.8203136265690975
3117,0.8554906595857692,0.8561636752259972,0.8470752792204463
3118,0.8296047853698321,0.8383330499737212,0.8320987543401581
3119,0.7949181305216051,0.8099408618747469,0.8065140502189798
3120,0.8042483716100676,0.8139544455666463,0.8097635181830554
3121,0.8513969661561959,0.846128217748326,0.8372616100618041
3122,0.8650620793397853,0.8677922839403241,0.857672256789697
3123,0.7839398103539348,0.7991381701641366,0.7963331294170781
3124,0.8271860959080534,0.8349189662770922,0.8288666207768168
3125,0.8013016762234244,0.8118717063369779,0.8079078187828655
3126,0.8506952909836744,0.8519338794111415,0.8433824569307456
3127,0.8356391419579485,0.8395782058396325,0.8326277455698984
3128,0.8088538055081134,0.8192712968751448,0.8147770372636289
3129,0.7913318979918315,0.8043418256457258,0.8010723703035186
3130,0.7711338852673187,0.7865158532609791,0.7843104186071095
3131,0.8150077676327886,0.8216814768151405,0.8165997243778409
3132,0.8523717120536205,0.858128876094914,0.8495418127662617
3133,0.8299011514538917,0.8401515637698257,0.833939672220252
3134,0.7584619418845462,0.773889472413999,0.772143735607827
3135,0.8000059854976739,0.8112333044577944,0.8073752669022491
3136,0.8726604075611252,0.8661959525901706,0.8548829682123227
3137,0.7676593267792248,0.7823835944356254,0.7803032525618524
3138,0.82181897716422,0.8310338653590552,0.8254893742244376
3139,0.8088688980493078,0.8175244231783588,0.8129718013929804
3140,0.7611776204502373,0.7764135452847258,0.7745768505221109
3141,0.8056457034716411,0.8166409064728227,0.8123937839956961
3142,0.7798360459049231,0.7943322079969104,0.7917155108301509
3143,0.8356159717055812,0.8372880393079108,0.8302582698652424
3144,0.8686410821220185,0.8645502261413265,0.8537985696123342
3145,0.8245430948116456,0.8280374957243064,0.8220650298298482
3146,0.8472802133843228,0.8478560371608473,0.839639113270895
3147,0.7986624028528464,0.812407401184229,0.8087111785598249
3148,0.7880161623105596,0.8018237286583171,0.7987644247904436
3149,0.8349063670352069,0.8429724291830826,0.8362290333902472
3150,0.7789280053625701,0.7938555515099068,0.7912930215928502
3151,0.8599561637219801,0.8588730395754438,0.8492289494281227
3152,0.7963862902895794,0.8087741217006549,0.8051822140882615
3153,0.8166604046708208,0.8247955637625262,0.8196342661465995
3154,0.7754268264455173,0.7890309413486237,0.7865990631888775
3155,0.8329723767397175,0.8413985544436948,0.8348473999834227
3156,0.8419011111428145,0.8501783011127008,0.842762439113413
3157,0.7941534028770997,0.8089043320377658,0.8055163350817368
3158,0.8063729088471655,0.814002196763914,0.8095939246574589
3159,0.8366229899910578,0.8427645978594007,0.8357955141418396
3160,0.7766967594599727,0.7909471877226876,0.788473030484664
3161,0.8157523815538749,0.8218143344232716,0.8166530111185498
3162,0.812961917436216,0.8194297922417462,0.814497921031368
3163,0.7700636243297468,0.7858981501414186,0.7837457493826195
3164,0.860393844106497,0.8668840884920354,0.8574200691049474
3165,0.8053576472589358,0.8189239187960119,0.8147752899560209
3166,0.8517625772069756,0.8513725074020031,0.8426520398413581
3167,0.8182683549087622,0.8287176155150839,0.8235038039211934
3168,0.7914904062030916,0.8033134125641828,0.8000006107661048
3169,0.8310936789655141,0.832867435094757,0.8262567279809593
3170,0.7804668861829084,0.7949246574527763,0.7922762234330469
